"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000261000.1",3.28487382380654,1.85713890183986,0.243131575371438,7.63841100853584,2.1991887538411e-14,7.82264793160869e-13
"ENSG00000261008.7",86.7355529163154,-1.11570090706906,0.209797352898135,-5.31799325233037,1.04917959072269e-07,9.31337469614923e-07
"ENSG00000261037.1",2.64486080505831,-1.29414288119469,0.521782555896445,-2.48023408711181,0.0131296154551837,0.0286926388624815
"ENSG00000261039.3",23.2959095973071,-1.31739997264085,0.276582605804781,-4.76313385220872,1.90609312825082e-06,1.24325272609465e-05
"ENSG00000261072.2",11.5472056734963,-1.88782991961714,0.336060170636633,-5.61753544325359,1.93700449191541e-08,2.03809122310248e-07
"ENSG00000261082.1",1.89634362185438,-3.11754645367815,0.783628863592506,-3.97834561553274,6.93964484110387e-05,0.000300884726637328
"ENSG00000261092.1",66.9544572145471,-1.36722854171033,0.324918973389263,-4.20790613563938,2.57747881428068e-05,0.000124887404029834
"ENSG00000261115.6",624.15957132974,3.4967816028667,0.349458774302939,10.006277878819,1.43032979486169e-23,2.05004055883234e-21
"ENSG00000261122.6",9.43776041318925,-4.85233514909034,0.72597674392103,-6.68387133571618,2.32711141009989e-11,4.58167657125858e-10
"ENSG00000261123.1",9.26221190087502,1.61790960946913,0.345949075955985,4.67672765131182,2.91488973219735e-06,1.81480260571783e-05
"ENSG00000261126.7",7.25151945236153,1.52445180269289,0.326077647409696,4.67511899329154,2.93783226007018e-06,1.82703048511829e-05
"ENSG00000261156.6",4.4978726356758,-2.33771282289153,0.662269250258369,-3.52985258183061,0.000415791275210836,0.00144329505017971
"ENSG00000261235.1",22.6474802186869,-1.1127240970983,0.272157858647026,-4.08852458874408,4.34125536391671e-05,0.000198952627363592
"ENSG00000261272.1",27.7845949919308,-1.78419735978492,0.502966271768166,-3.54734991177961,0.000389127396305592,0.00136288200007664
"ENSG00000261298.1",1.50296863323488,-2.6100205739316,0.571412154622687,-4.56766723076627,4.93182170917514e-06,2.88850417360158e-05
"ENSG00000261305.2",12.896701590078,1.09570096279758,0.28606132411698,3.83030095445377,0.000127986627373903,0.000514737727016126
"ENSG00000261327.5",100.61824508459,-1.58587864577321,0.251761244800885,-6.29913729187136,2.99306801225158e-10,4.7042185997104e-09
"ENSG00000261332.1",2.62143448964574,-1.23145829229268,0.462861461972332,-2.66053321234657,0.00780170324855438,0.0184927776573703
"ENSG00000261349.1",7.97978279745139,1.14467757554318,0.257651026848791,4.44274408506418,8.8818784821673e-06,4.85458452032626e-05
"ENSG00000261373.1",388.270392994408,-1.76452229715684,0.198736833512262,-8.87868779014218,6.76537046402542e-19,5.04430398317712e-17
"ENSG00000261379.1",4.18499463637636,-1.52231303728278,0.398198705235269,-3.82299846099035,0.000131838602774677,0.000527240050593193
"ENSG00000261418.1",4.78408034668418,1.64500622643549,0.498028601792262,3.30303564999196,0.00095644227688689,0.00298410853409036
"ENSG00000261471.1",1.77079851297574,1.00542939160125,0.357050058811188,2.81593397561357,0.00486356606582548,0.0122830242411088
"ENSG00000261520.5",11.0074475209511,2.06386913859534,0.620080406837682,3.32838953760976,0.000873496371244194,0.00275483486733062
"ENSG00000261570.2",1.38188059950679,2.02694606335408,0.405150499042058,5.00294598710012,5.64607642665789e-07,4.14165383490349e-06
"ENSG00000261587.2",3.43755348935222,-1.16348962868088,0.357338302139021,-3.25598913331219,0.00112998076155748,0.00344815530349729
"ENSG00000261600.1",4.42868048821428,-1.0857201348054,0.427794727313468,-2.53794650912057,0.011150502592939,0.0249894841388543
"ENSG00000261606.5",1.33058958878003,-1.93614680472463,0.691442840791021,-2.80015453267207,0.00510781479828821,0.0128109867576615
"ENSG00000261618.2",54.4347945171025,1.44340405210305,0.255331369911437,5.65306195084333,1.57614465230595e-08,1.68924112251403e-07
"ENSG00000261645.7",5.69320097004036,-2.79039179425269,0.546242614645214,-5.10833779613671,3.2500523499622e-07,2.54250418848005e-06
"ENSG00000261649.6",36.3315296137832,-3.41683458900663,0.636511218278331,-5.36806656487323,7.95851827170145e-08,7.26083550236826e-07
"ENSG00000261706.1",36.6277088217743,-2.62630804254061,0.561968830256199,-4.67340518039637,2.96246507218774e-06,1.83904193956143e-05
"ENSG00000261729.2",3.49165413727666,-2.40250076992757,0.390439179068614,-6.1533291194257,7.58731213985319e-10,1.08972081211121e-08
"ENSG00000261760.8",1.7420312404479,-1.53128098698535,0.649910266110035,-2.35614217351983,0.018465848679556,0.0381629346731704
"ENSG00000261761.5",4.23924097425501,-3.43706222688555,0.965339921451883,-3.56046833918996,0.000370193946328258,0.00130532886466951
"ENSG00000261773.1",4.14670455303882,1.04483727947016,0.345689943221386,3.02246941213742,0.00250721420049722,0.00691609086698785
"ENSG00000261780.3",180.768303742927,-4.70138911915228,0.645240258122188,-7.28626129565213,3.18674639442518e-13,9.28891240912427e-12
"ENSG00000261787.2",19.1514598961175,1.77006916394155,0.227444522251937,7.78242160512826,7.11492936283897e-15,2.77201656387115e-13
"ENSG00000261798.1",2.9998864887581,1.00600700081756,0.323537607563697,3.10939741562964,0.00187469371796935,0.00537101747897188
"ENSG00000261807.2",4.05091413118919,-2.0509799537231,0.581410536530903,-3.5275933696707,0.000419355831534368,0.00145420847585605
"ENSG00000261821.2",3.87037728726746,1.06035158119399,0.467348341955913,2.26886775024446,0.0232763694182065,0.0464687450091244
"ENSG00000261834.2",7.93872739846096,1.42956987398423,0.48859564950939,2.92587515959197,0.0034348874504502,0.00908112937535636
"ENSG00000261848.5",6.54204619224796,-1.92942251302172,0.375771607259743,-5.13456172777858,2.82802265910957e-07,2.2524838121592e-06
"ENSG00000261934.2",103.011912335815,-1.09387496265804,0.233216949974888,-4.69037504682152,2.72704725061306e-06,1.70978198201402e-05
"ENSG00000261949.6",8.13857719254924,1.88638537478308,0.447649554487317,4.21397800103592,2.50911735975044e-05,0.000121938166559059
"ENSG00000262003.1",17.3086333849164,1.66654609644186,0.304950289399737,5.4649762744029,4.62968721763647e-08,4.48411792066737e-07
"ENSG00000262050.1",9.90070303646661,1.16849811202057,0.182377125689338,6.40704313988911,1.48368848999057e-10,2.49494170274281e-09
"ENSG00000262061.6",15.0331820431336,-1.35143320408091,0.345367788849097,-3.91302619327768,9.11466435841147e-05,0.000383350836980961
"ENSG00000262097.2",54.7854547032895,-1.22827046183001,0.320564319804005,-3.83158818979288,0.000127318720493813,0.000512871770248996
"ENSG00000262136.1",14.4987504651944,-1.33885309988876,0.265778210520941,-5.03748255835019,4.71694527489537e-07,3.53126225153331e-06
"ENSG00000262154.1",2.45794081504089,1.29471699954385,0.525777205745963,2.46248217951352,0.013797902947262,0.0299542922090066
"ENSG00000262165.2",20.2774406761282,-1.20699742534567,0.221135599478073,-5.45817782480273,4.81045758923125e-08,4.62854314515188e-07
"ENSG00000262312.2",6.26658267792073,1.01657915392252,0.275745502846207,3.6866572380312,0.0002272190702382,0.000849713927393413
"ENSG00000262454.4",357.766017870224,-1.62369253480002,0.204982975904379,-7.92110919278216,2.35401097335735e-15,1.02869907654046e-13
"ENSG00000262484.1",4.93829514065713,1.34943277299643,0.361854507664096,3.72921366022911,0.000192078236518761,0.000732864576356132
"ENSG00000262576.3",76.5983227766397,-1.54062877429369,0.22829903519017,-6.74829297027192,1.49594656739082e-11,3.05168686925994e-10
"ENSG00000262583.1",5.06032569368253,1.00504359077335,0.272223728444449,3.69197643613366,0.000222518085569405,0.000834503156591769
"ENSG00000262585.1",5.99189103641057,-1.2218527043625,0.401288751565499,-3.04482171402969,0.00232818278582913,0.00647131187797459
"ENSG00000262655.4",1531.99467258022,-1.0931175669002,0.259394248780307,-4.21411643488679,2.50757906504374e-05,0.000121884821819082
"ENSG00000262663.1",4.75932385984767,1.19347860438408,0.264506483285441,4.51209584566647,6.41901678123972e-06,3.65280481799328e-05
"ENSG00000262686.1",3.50964983466762,-1.21205895213821,0.338800371824639,-3.57750183569917,0.000346893783946533,0.00123291479526262
"ENSG00000262703.1",7.01190710607959,1.66488147185059,0.23379055131491,7.12125217416522,1.06950903317969e-12,2.7675172007312e-11
"ENSG00000262768.2",3.01769744631793,1.63308089131679,0.368343546362175,4.43358084441925,9.26807311943173e-06,5.04175887177425e-05
"ENSG00000262966.2",7.81865728768488,2.22284549612004,0.319485916799112,6.9575695805012,3.46192980517826e-12,8.1293635204449e-11
"ENSG00000263080.1",7.03644214086753,2.1870472001966,0.230951297955385,9.46973331415999,2.80559061249201e-21,3.00807160940907e-19
"ENSG00000263089.1",5.59233165414646,1.00042198104998,0.225960406654623,4.42742158177785,9.53662261068926e-06,5.17056163576806e-05
"ENSG00000263120.1",3.51304123800391,1.13061555977245,0.306651411312036,3.68697327996964,0.000226937174995225,0.000849004075563688
"ENSG00000263146.2",10.9859255549914,2.50272367036579,0.844853729873467,2.96231593928173,0.00305334302855702,0.00820333866122225
"ENSG00000263201.1",6.63469006689857,-1.72243723439435,0.429732137598546,-4.00816481638952,6.11924103231854e-05,0.000268725901628823
"ENSG00000263207.2",2.395426276668,2.60479519000238,0.668102901122174,3.89879341285191,9.66732078981383e-05,0.000403488181951627
"ENSG00000263257.3",4.53077133017305,-1.58413674196647,0.409216408049753,-3.87114668621466,0.00010832457927912,0.000445109107548874
"ENSG00000263264.2",13.18477744678,1.11677927527508,0.306483113433761,3.64385255279797,0.000268587323488297,0.000983670401474021
"ENSG00000263368.1",1.77123061570092,1.2054178936244,0.384595413322868,3.13424927044685,0.00172294425818461,0.00499110734840324
"ENSG00000263426.2",2.99493712691709,-1.64430648288128,0.513368713764348,-3.20297368887982,0.00136016407259828,0.0040605286613656
"ENSG00000263443.1",3.35395757301521,-2.93385212208851,0.504020170819894,-5.82090220182257,5.85308123758577e-09,6.92506130000417e-08
"ENSG00000263482.3",2.82192544039293,1.3248710148,0.331493842252604,3.9966685528669,6.42401464035006e-05,0.000280905932629408
"ENSG00000263655.1",3.62401572466873,-2.08539200095726,0.46134856155042,-4.52020917535548,6.17785596393742e-06,3.53740119384055e-05
"ENSG00000263667.3",1.47421252992996,-1.35058527924321,0.550621889203172,-2.45283615803522,0.0141734879130991,0.0306422057563226
"ENSG00000263711.6",24.6574427233279,-2.96424304258516,0.743031833392799,-3.98938902664502,6.62437016895673e-05,0.000288936183559888
"ENSG00000263961.8",317.715109167519,-1.28329647095803,0.351383830578729,-3.65212158124762,0.000260082689466186,0.000955940387458628
"ENSG00000264006.8",2.18513605201358,-1.55818774774605,0.500127815112775,-3.11557905931445,0.00183584129473696,0.00527506407967317
"ENSG00000264015.2",7.69007895638177,-2.03559138123996,0.526167839941181,-3.86871113496316,0.000109412170772001,0.000449012060714671
"ENSG00000264057.1",3.55025054584798,1.02016175096918,0.265441002814496,3.84327116064328,0.000121405201833119,0.00049220441053902
"ENSG00000264067.1",1.89165282289306,-1.13261576670926,0.456158208758398,-2.48294505056061,0.0130301185838576,0.0285157547679327
"ENSG00000264176.1",5.67085461099002,1.1232967871431,0.173956353842145,6.4573484229408,1.06553386534173e-10,1.84590803984728e-09
"ENSG00000264265.1",2.64421263923603,-3.10151610504096,0.663577326925035,-4.67393320897979,2.95485461904879e-06,1.8359655991044e-05
"ENSG00000264304.1",4.92339651907213,1.2539131690454,0.233054609915207,5.38034055409422,7.43450616984209e-08,6.82100529585976e-07
"ENSG00000264391.2",4.50409045842987,-1.30460486815092,0.241535441852373,-5.40129787225301,6.61604589694725e-08,6.13520152870784e-07
"ENSG00000264569.1",3.73220460575894,1.04976230144881,0.304928036199189,3.44265589525218,0.000576031751319311,0.00191470683789892
"ENSG00000264714.1",22.8426689069422,2.38499775655111,0.361566302970395,6.59629433649516,4.21561603622504e-11,7.8792142428417e-10
"ENSG00000264717.5",3.15419797175129,-1.30828418282217,0.336651027768335,-3.88617314343224,0.000101836885334448,0.000422403946936795
"ENSG00000264727.1",10.1095259189354,-1.69279330628188,0.498980871659024,-3.39250140121332,0.000692575777846277,0.00224622243718885
"ENSG00000264734.1",1.72256978106412,-2.79587179277464,1.22912445180041,-2.27468568270632,0.022924791970624,0.0458893983277662
"ENSG00000264785.1",10.0792377966237,-1.23162625379761,0.534639635060047,-2.30365684291118,0.0212419142580076,0.0430156538949492
"ENSG00000264876.2",1.59272323706112,-1.71552854680569,0.497055622462047,-3.45138143354707,0.000557724746343524,0.00186280873380277
"ENSG00000265055.2",12.4380850087466,1.22426656612021,0.228123705234305,5.36667842065238,8.01998620617777e-08,7.30006115285586e-07
"ENSG00000265148.6",44.9639004067025,1.25428374975457,0.177632901373401,7.06110039332154,1.6518918969974e-12,4.09817342194996e-11
"ENSG00000265203.2",3.70813687969063,2.42907488376126,0.388984902278498,6.24465080658103,4.24747948609461e-10,6.45215692171055e-09
"ENSG00000265206.5",34.3777826464168,1.37910895761251,0.257988098320156,5.34563015345411,9.01030242804936e-08,8.08443028753491e-07
"ENSG00000265218.1",2.79245807276968,1.28236217853537,0.291682660941482,4.39642923715867,1.10046213996792e-05,5.86757588970562e-05
"ENSG00000265417.1",5.4945174337257,-3.3111774509143,0.687190083187699,-4.81843020137106,1.44692125508053e-06,9.68652849904104e-06
"ENSG00000265479.7",12.9278799525734,1.24159524958218,0.187223268404527,6.6316289645126,3.32002282955602e-11,6.32518077458567e-10
"ENSG00000265539.1",1.68681045836942,-2.17661995350784,0.473255185693403,-4.59925219904078,4.24010219713801e-06,2.52181696360421e-05
"ENSG00000265612.1",2.38409154172455,1.67125719067526,0.397431367716231,4.20514666539494,2.60912906122779e-05,0.000126288238130679
"ENSG00000265728.1",10.834453964219,1.90846693607311,0.457320723863981,4.17314771993744,3.00420020697527e-05,0.000143378512983696
"ENSG00000265763.4",328.642731954151,1.33899919146406,0.223129086707119,6.00100691140123,1.96097642733792e-09,2.56718078244304e-08
"ENSG00000265790.1",1.65168499763884,-2.91682298254243,0.971048937666051,-3.00378577165546,0.00266643004383654,0.0073006817650803
"ENSG00000265817.4",155.221051138686,1.0110022019736,0.143163420765611,7.06187513938235,1.64270566095541e-12,4.08172083883807e-11
"ENSG00000265912.1",2.44758680066961,1.41174921289621,0.320474233552196,4.40518789060862,1.05692227346308e-05,5.66600463731313e-05
"ENSG00000265933.5",172.680245296714,-2.17318801324594,0.409046790881329,-5.31281032315058,1.07947381556342e-07,9.54921800003691e-07
"ENSG00000265992.1",166.550031501933,-2.51624194373913,0.571148178890419,-4.40558516465462,1.054986919841e-05,5.65945098665184e-05
"ENSG00000266105.1",5.11941783266955,-1.84132973204191,0.688090874909932,-2.67599789385804,0.00745071133428089,0.0177681231563774
"ENSG00000266173.7",91.9919398528091,1.04469913964206,0.135812235850719,7.69223135970137,1.44590848340206e-14,5.33289606238236e-13
"ENSG00000266256.3",20.5422014163175,1.92161784781752,0.2412390459986,7.96561700807202,1.64401388830065e-15,7.4187132427688e-14
"ENSG00000266401.2",5.54876195538336,-1.47759914377848,0.425469685629355,-3.47286585551404,0.000514932657117592,0.00173602281062606
"ENSG00000266456.1",2.5691936230297,1.40433656564328,0.309200349069621,4.54183370060514,5.57670255433703e-06,3.22792940067108e-05
"ENSG00000266553.2",3.43185653678299,-1.56264028621599,0.498024582709202,-3.13767701528986,0.00170292412554363,0.0049408734173262
"ENSG00000266602.2",13.0924513175847,-2.92215656955614,0.585013845571052,-4.99502121476069,5.88293000659141e-07,4.29263017257535e-06
"ENSG00000266736.1",1.56949192567616,-2.83264705279437,1.00707887744847,-2.81273603907884,0.00491219564045962,0.0123843561617202
"ENSG00000266852.2",11.6404811377093,-1.73775657258878,0.340844649727074,-5.09838301402197,3.42567137940735e-07,2.66279696890528e-06
"ENSG00000266869.2",36.2308980680173,-1.02654691949949,0.356782683127233,-2.877233027404,0.00401179217460047,0.0104093607667009
"ENSG00000266903.2",15.892041420813,1.20547398957044,0.252606748692149,4.77213691166877,1.82281520510808e-06,1.19428503561581e-05
"ENSG00000267013.6",84.1240226553939,-2.1552475812529,0.326281169924421,-6.60549176574347,3.96199930453595e-11,7.44543646481477e-10
"ENSG00000267046.1",4.07794989406531,1.01765318151798,0.228530510128207,4.45302984247954,8.46669815561374e-06,4.65340362369535e-05
"ENSG00000267048.1",10.131711636236,-1.18394473585145,0.207458465215709,-5.7069000998365,1.15052262572325e-08,1.2684638052115e-07
"ENSG00000267056.2",260.197846256416,-2.90131407246002,0.458495972853076,-6.3278943420289,2.48529214044843e-10,3.99698553424909e-09
"ENSG00000267058.1",5.62863959086081,-1.25705803544089,0.2763944468918,-4.54805821743947,5.414315960363e-06,3.14182521702457e-05
"ENSG00000267069.1",14.6576736086783,-2.28829375575221,0.34359077719817,-6.65993940353182,2.73940507080141e-11,5.29541740520674e-10
"ENSG00000267074.1",15.9898006625603,1.16522949109136,0.262205938342982,4.44394775516933,8.83230608529251e-06,4.83051138405794e-05
"ENSG00000267107.8",215.370319029019,1.17841760659938,0.208494197302365,5.65204030542106,1.58554397935273e-08,1.69799913112099e-07
"ENSG00000267122.1",5.31496987329742,-1.05340993207796,0.434855087625849,-2.42243901946554,0.0154167129860049,0.0328828062779604
